"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UMass-gbqr_2src_mobsgleam_otid10",2026-05-16,0.155414726749791,0.11553816573421,81.000449398578,0.0759236420535667,0.622147648418518,0.638613455703645,130.962079992098,0.109266344278072,0.5,1,4
"UMass-gbqr_2src_mobsgleam_otid10",2026-05-23,0.162294353568737,0.11617633060319,81.4132866021496,0.0847028358862052,0.793982999655312,0.803673299417141,130.808699193213,0.123204607937289,0.5,1,4
"UMass-gbqr_2src_mobsgleam_otid10",2026-05-30,0.201090848198474,0.151997764853643,98.4926799777467,0.111719460568596,1.09810916411136,1.07362886156491,166.638065653899,0.169675259388879,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-10-21,2.41067858287968,0.688043375486875,1186.08025995738,0.343046971883269,2.79664823524657,1.31261203049434,2271.57752907902,0.656918601262139,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-10-28,1.52913157455472,0.540593369843026,1067.89974017137,0.303456839024944,1.80636766258771,0.921228294938859,2208.73605942912,0.587216154463898,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-11-04,0.796348385560946,0.362018426010689,748.655906356197,0.178535543974539,1.00947774582065,0.569979342270658,1569.48552531465,0.361681626874444,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-11-11,0.614204209700851,0.25806158674852,841.546785525818,0.139775803146089,0.733407421995445,0.366427775282081,1575.90919801271,0.252113960252735,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-11-18,1.08400718503907,0.523981515098817,1823.78429039472,0.234326025491427,1.75285194706916,0.919498471788982,4500.00916111329,0.565621669058911,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-11-25,0.931156036184006,0.494170184363563,2246.5625594331,0.234262697396529,1.52870645183984,0.82476996307956,5409.32777983527,0.537100280408627,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-12-02,0.288699788329218,0.198172151174755,1213.58532726935,0.114630392221082,0.356219006233968,0.249793145952421,1982.53687919515,0.190113130353738,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2023-12-09,0.65301853326133,0.517200371500073,4239.09321602771,0.320447349346026,0.709084722845284,0.579826544896311,5651.05069871549,0.451952664101091,0,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2023-12-16,0.859223745215741,0.766197579517898,6827.32081135482,0.49799511219998,0.834988449465489,0.755639730364106,8004.82551791328,0.608128243024426,0,0.25,4
"UMass-gbqr_2src_nihflu_otid10",2023-12-23,0.839220040119858,0.78522047285712,5571.37661345239,0.365680816396094,0.842906297596471,0.795553277290439,6976.73542520599,0.47358233753089,0,0.25,4
"UMass-gbqr_2src_nihflu_otid10",2023-12-30,0.830149424630028,0.891451005064095,2111.00992881149,0.130439014248462,1.07184928748117,1.14594066148379,3622.04670472075,0.226310744993856,0.25,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-01-06,0.279304748741145,0.306053297761019,1086.11023362851,0.0698015537356824,0.13546027323264,0.145060300575116,746.724756194925,0.0462650943480765,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-01-13,0.222549174371783,0.285709311902767,920.824298058542,0.074309209374265,0.127833007049474,0.158810854357579,750.507584387463,0.0580343816871962,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-01-20,0.911241945145242,1.24972823181117,1798.18522221891,0.17759861033792,1.0222719256073,1.37275622736793,3168.53183341982,0.306604769952041,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-01-27,4.89324897693385,6.34435905906882,2935.61795233951,0.313351944543653,5.18060282911472,6.85975222941526,4670.31345044692,0.509740755615287,0,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-02-03,4.55469268899975,5.95531182574778,2604.14864190871,0.290849594099867,5.4758215837429,7.40279897800021,4613.3796843034,0.532607099417417,0,0.25,4
"UMass-gbqr_2src_nihflu_otid10",2024-02-10,6.73821722100688,8.2205469296106,2591.87543759859,0.291728496051123,13.2165258826699,17.1016124562207,4348.23701539838,0.503328534441632,0,0.25,4
"UMass-gbqr_2src_nihflu_otid10",2024-02-17,2.74866824726016,3.14685609471891,1242.04225801048,0.136404804030841,4.63523942471618,5.26388035891304,2509.98214848381,0.274038103434591,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-02-24,0.771243010855922,0.778702399892905,616.201094246364,0.06670574357219,0.934980027334848,0.931233529811344,1155.40156877904,0.124044514564558,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-03-02,0.713877431889588,0.726472556023225,855.761438987997,0.103962651230857,0.747112284925134,0.766885273764132,1450.51850118215,0.17764155469728,0.25,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-03-09,0.776064943559042,0.821527517127072,1632.74599806285,0.213418772147198,0.779153455513283,0.819319644249983,2557.18164099459,0.328723008303451,0.25,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-03-16,0.491934257198562,0.530424866923787,965.280602092372,0.144095124034345,0.638808815349601,0.691588798596918,1981.10583860295,0.294379662026195,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-03-23,0.267597825840433,0.295430466407842,336.333813371394,0.0646854604495243,0.18265708534234,0.223860096889477,380.794358667444,0.0778778166865561,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-03-30,0.456619929908884,0.453583583637742,409.799351052884,0.0967541009083575,0.457491770212517,0.508719360789029,686.466401203881,0.163304971483728,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-04-06,0.3562402543109,0.368653541531416,375.153898693658,0.105040653751443,0.312526530682209,0.351981266065118,553.562617470863,0.154272853057379,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-04-13,0.274685345422063,0.345952185132871,362.780065818556,0.146479781563463,0.316925177904024,0.424424832622297,696.760003621996,0.277601931859699,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-04-20,0.323924782463809,0.471649049359585,408.802466908774,0.253629296974306,0.312261192461285,0.461310460331954,659.72983437258,0.390116231738515,0.5,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-04-27,0.321596988575748,0.449873717399347,296.416872696638,0.249615940343064,0.305902489004529,0.446229502423961,485.543725672439,0.399969553804341,0.25,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2024-05-04,0.431253782927661,0.524205989225838,379.516838174512,0.349397933968441,0.523102642125357,0.652570151396759,783.346206582721,0.676847262957867,0,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-11-30,0.234273488003892,0.150385270293795,962.342777185187,0.0996222999350485,0.258250099242644,0.153263934265049,1488.16619688574,0.134222392319601,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2024-12-07,0.372077584396439,0.233856017479017,3401.7295070348,0.21589938647714,0.486988956058962,0.294213557321676,5418.9696085461,0.340410036895499,0,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2024-12-14,0.425842817509451,0.275771466585673,6594.0778538495,0.28506069670244,0.516763624257698,0.322586351913165,9089.48457797471,0.400124056818633,0,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2024-12-21,0.329907451669244,0.24161009677393,5961.6253451177,0.23293640552968,0.42381599030539,0.287762009414168,8599.43835129151,0.329662531917427,0.25,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2024-12-28,0.337531922400466,0.272893305038286,6327.91911838586,0.228150887980776,0.416379438554953,0.312867520137581,8741.05355358413,0.306217457835856,0.25,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2025-01-04,0.326410627776265,0.297891468461156,2816.17194436222,0.0801573267919204,0.414015110631279,0.356162764585436,4555.61526983128,0.124832330506335,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-01-11,1.02865856268255,1.05025197751965,5270.73723611845,0.131439122396449,1.10726819532608,1.11507768574855,7900.35857365161,0.197579032094561,0.25,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2025-01-18,1.07143734031109,1.12857503619493,14131.7745085309,0.369213781302192,1.19325394304775,1.2673400643687,19124.2809452263,0.519566731913606,0,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2025-02-01,0.938803346039718,0.994123403726334,10135.4452132443,0.24352273429774,1.19827263830109,1.25220566267545,15789.3389867339,0.382187230540684,0,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2025-02-08,0.58702877427107,0.584840364947312,3395.52373987645,0.0794175602638229,0.65896224415095,0.659500292088565,5313.87153683326,0.123747001195737,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-02-15,0.381503069328133,0.405233571420276,3821.07565088256,0.10938836067126,0.524436545672494,0.582416766909348,6689.84368573475,0.193769608955876,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-02-22,0.252861378942551,0.275237616556994,2489.75350301097,0.0891305597607983,0.288289156122412,0.338075183387974,3717.20037904238,0.137860950257309,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-03-01,0.212158728549041,0.240964594105634,1993.47784311872,0.0924916235216917,0.227424334544687,0.282109873931646,2855.31252020854,0.138483257289562,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-03-08,0.160846710178911,0.190954341230338,1351.04180275043,0.0836144477546431,0.0626384975707325,0.0717283381604883,730.411860547918,0.0416019999641839,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-03-15,0.154407797941061,0.193313504798661,977.139656532862,0.0852567736017899,0.0884573182914587,0.103912134178929,833.732339226571,0.0654602436350276,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-03-22,0.110235567335636,0.158617429022959,560.667501438647,0.0734569164948966,0.0345453006627395,0.050266639499645,277.346946370804,0.0356088345662759,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-03-29,0.200285358486926,0.305408253261398,683.413917930564,0.128580812289427,0.204589609944978,0.315135779207838,1184.52269417893,0.219630083133509,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-04-05,0.242489131976552,0.400239102774544,595.857711067585,0.166075233923137,0.254197003255214,0.445017354357266,1092.66581849254,0.300698198158537,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-04-12,0.423638736577779,0.596076344437571,630.671493667917,0.24521937923168,0.448125673022997,0.78799674055304,1141.8242148626,0.435330515641985,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-04-19,0.781662622458653,1.02887680679009,727.190083639423,0.426482990542489,0.939036672337986,1.80567374346995,1189.05518634797,0.683235228911951,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-05-03,1.23753212989552,1.40276083522537,878.437162735014,0.727300201095629,1.78651950110875,3.52966290722655,1156.32474709264,0.987424318468626,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-05-10,1.20778884890018,1.08250880214829,756.019105848172,0.5975170817482,2.85907675366882,4.51936467934198,942.780559522295,0.731784826265079,0,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2025-05-17,0.834825563446346,0.640640902115015,494.060838960454,0.397408870228319,3.35976983006577,4.75230104020018,696.312297281132,0.545413034577071,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-11-22,0.363850854814095,0.183068415918356,983.427440956245,0.161528508330586,0.407323789678568,0.282719736050897,1906.47899759054,0.300232996019272,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-11-29,0.342624772100477,0.188440337806052,1876.36218207261,0.166763934038798,0.43056483185403,0.274371330348344,3429.34124450938,0.301043083426488,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-12-06,0.360854020322031,0.21761114086022,4273.31603051532,0.22192346147492,0.52000406166641,0.316429542150108,7659.65982834622,0.395237038217743,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-12-13,0.313177247547008,0.206224987322297,5718.03886435066,0.22426550747355,0.489118292240766,0.302502593429167,10460.161518288,0.394161353513582,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2025-12-20,0.335823002498002,0.245935471380903,6697.88111687934,0.243592286947339,0.394507027025871,0.270693986835003,9172.78151213528,0.324421602993008,0.25,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2025-12-27,0.633557777470845,0.537408114629921,7415.52893059927,0.22765936374513,0.918248232372121,0.737951823565189,12804.9716004292,0.38424333588625,0.25,0.75,4
"UMass-gbqr_2src_nihflu_otid10",2026-01-03,1.64647333507042,1.43911391250514,12626.7701823659,0.410396317880651,1.9301156768761,1.61237620190696,20777.6952615712,0.632194497474413,0.25,0.5,4
"UMass-gbqr_2src_nihflu_otid10",2026-01-10,0.728082489688209,0.745952233855026,10813.8330697658,0.421354051751297,0.897672739940658,0.92631066550322,16599.5398887977,0.624698381639579,0,0.25,4
"UMass-gbqr_2src_nihflu_otid10",2026-01-17,0.856118972785499,0.814008390464294,5555.32363077439,0.249010873605441,0.95906764847246,0.966520595755344,9388.31321089691,0.441106737127376,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-01-24,2.14759926850597,1.84737342702807,2035.19182188004,0.111169320416087,0.900905677301315,0.901006191715637,889.193903496398,0.0532934635523747,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-01-31,1.13377892708671,1.06686655546081,1697.16698553481,0.126933098873526,1.2890445977984,1.33560936292047,2796.58225492363,0.196670502099487,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-02-07,0.882254054408257,0.836229162919616,1167.37852228242,0.0859308310646425,0.817394664238467,0.805038420337599,1500.12355754365,0.105362851086669,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-02-14,0.795479762453921,0.745071517111485,1302.87514549209,0.100988343807727,0.801927723230794,0.81470678035496,2085.21256233087,0.165857018960759,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-02-21,0.608171393973561,0.604859575628989,1224.35379342307,0.111152196728509,0.713124864844665,0.745962630648175,2456.00203452503,0.225769573463657,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-02-28,0.377168472343738,0.411862172052028,981.467265777426,0.109331973016688,0.40135527305143,0.465706266012591,1790.74688953722,0.205092182010486,0.5,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-03-07,0.353643466406024,0.397180052515453,728.618476068615,0.125184330567272,0.29120217392439,0.38011355468544,1027.65247177917,0.188177648113322,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-03-14,0.277177322089594,0.32478202861253,592.700499779914,0.129411354819447,0.282113293944138,0.378034414288608,1042.26756447662,0.239910608552138,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-03-21,0.218768029538458,0.249538941598106,438.996573465421,0.120655809643626,0.204727599895193,0.271726586449631,711.428409635795,0.201777864311336,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-03-28,0.181141705878528,0.212466787160886,297.748863465664,0.110663053840966,0.166977693100922,0.202362531146501,468.998595497216,0.152608614220764,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-04-04,0.531860254009113,0.50725603242287,374.175250874846,0.242244698108592,0.87805134111379,1.16675502541137,575.343141264811,0.316542857591544,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-04-11,0.320797387961585,0.315485072018731,218.325357279266,0.163435516948494,0.427321632357276,0.583694313319188,264.084768796796,0.16560912707886,0.25,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-04-18,0.648985918269905,0.496391474575981,365.602337250231,0.290558886296153,2.80324838077906,3.42519838974682,494.773339207504,0.351238795182514,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-04-25,0.474532926777356,0.349776061221746,263.305838789594,0.219794956146518,1.96278242427216,2.24097607774248,368.02170455103,0.266424694040174,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-05-02,0.189878210388005,0.148928394719986,102.041417097822,0.0950101094944541,0.732934499262723,0.795524897943405,136.875517737313,0.102449542946454,0,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-05-09,0.0893553072066821,0.0854348979052998,48.6457576833222,0.0551947065463692,0.0684146758052862,0.073477495796796,18.352236784768,0.0145105167132153,1,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-05-16,0.128059507602258,0.109422226081013,66.7432094916156,0.0719046721305134,0.433039274454033,0.447690792364487,91.1547672725738,0.0765996015456989,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-05-23,0.120618643686496,0.0964853048968091,60.5070970867275,0.0703463339190754,0.497094777405275,0.5154729235258,81.896364577519,0.0790229555857382,0.75,1,4
"UMass-gbqr_2src_nihflu_otid10",2026-05-30,0.12708840079367,0.106051521989878,62.2468764759508,0.0779486385250217,0.619629332156429,0.650946515005378,94.0287511547381,0.102874953101424,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-10-21,0.889081910365576,0.317720411318614,437.43803543902,0.158410107402358,0.218610234738436,0.173517012161628,177.566163166294,0.0868394851458687,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-10-28,0.701277261827935,0.263971848691125,489.751057499562,0.148178034108409,0.419609600861662,0.316855555728368,513.077639453597,0.201972412243028,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-11-04,0.510278570425998,0.272074045432491,479.718515869564,0.134177942923847,0.263573322422918,0.193555021643368,409.790623037032,0.122820758448556,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-11-11,0.448355090424562,0.257235661695361,614.309995212663,0.139328451259672,0.39904773078534,0.308425393497524,857.453811525,0.212206477353715,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-11-18,0.463088532939563,0.261178264172545,779.121765144641,0.116799663394158,0.144351489171084,0.120561196474668,370.586360574465,0.0741621952248233,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-11-25,0.362705135463244,0.224168339786326,875.084030798052,0.106267600941726,0.215918862850964,0.155865306150502,764.028896198135,0.101501392372283,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-12-02,0.409425781524505,0.324372566926078,1721.07199641352,0.187629565264729,0.610164244307235,0.469711577461892,3395.86910169192,0.357489145725727,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-12-09,0.632581993608789,0.585049824437348,4106.42868632822,0.36248555841627,0.951770389533669,0.92475868536218,7585.13411938858,0.720814104112463,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2023-12-16,0.748210459482166,0.680383338369155,5945.21842504866,0.442219586680683,0.894140813152784,0.839052227845855,8571.90444049245,0.675257449578207,0,0.5,4
"UMass-gbqr_2src_utseirs_otid10",2023-12-23,0.589281302975356,0.550363487481216,3912.09446055739,0.256306828939945,0.793970724974455,0.741016005494425,6571.69569061356,0.441117021383013,0.25,0.5,4
"UMass-gbqr_2src_utseirs_otid10",2023-12-30,1.02810428649165,1.0300658727959,2614.39482127542,0.150721437628329,0.921826065180676,0.921357190971311,3115.0807307618,0.181957966326264,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-01-06,0.927014442927749,0.788953524276198,3604.80757209891,0.179936573866695,1.0336844681005,1.0260799606838,5698.18563040399,0.327254845064413,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-01-13,0.238479413431867,0.30424770293923,986.737601227674,0.0791307994436127,0.172542888913353,0.230995404522364,1012.99930081029,0.0844128414790521,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-01-20,1.0172666049029,1.46204151505592,2007.4073474544,0.207770405373632,1.12540343557996,1.59989523011117,3488.1879485801,0.35733621104465,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-01-27,4.70947626403571,6.32375389015287,2825.36677205479,0.312334242095329,4.88409671955473,6.5119804531333,4403.01319267859,0.483898211731053,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-02-03,2.7929356602694,3.49068790120742,1596.86286282164,0.17048060435828,3.25429213494378,4.07581188595499,2741.74112369014,0.293241293300111,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-02-10,4.0963904102119,4.71508430106347,1575.68884154437,0.167327607722649,8.69926538914145,10.4018346595817,2862.05831302754,0.306143073240266,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-02-17,1.97724698361131,2.17202908979158,893.459700208251,0.0941495872148457,3.05923437952669,3.2932560431882,1656.5754165137,0.171447217388154,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-02-24,0.817393882561942,0.841133046967879,653.074319994124,0.0720537208423279,0.745135481947978,0.759577264924358,920.801171817214,0.101179124339418,0.5,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-03-02,0.553570107564501,0.559264410752131,663.592839146379,0.0800341463676646,0.576966969360994,0.588488087648829,1120.18137101437,0.136317572376439,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-03-09,0.582980676145597,0.62068913388359,1226.52024656527,0.161244401528737,0.654959351101771,0.705203111499633,2149.57659031601,0.282937788571299,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-03-16,0.430163453819738,0.455217874866934,844.073027290007,0.123664406086426,0.538646256854955,0.586602256640532,1670.47670407143,0.249691398131347,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-03-23,0.417356885016206,0.427547869442737,524.560437789242,0.0936129950826983,0.469102866257367,0.519224005467585,977.962200430047,0.180630815759129,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-03-30,0.48667419834978,0.477918519335537,436.771935683401,0.101944996057648,0.347133643642066,0.411905777247307,520.874032284919,0.132226658531383,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-04-06,0.339104829446525,0.357347487350273,357.108713272158,0.101819213594912,0.307019121570725,0.375324518860773,543.807619082146,0.164504165219769,0.5,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-04-13,0.581033358664909,0.638675278467591,767.377377833357,0.270421807695723,0.556950920145397,0.639871289581455,1224.45659793965,0.418518174424173,0,0.75,4
"UMass-gbqr_2src_utseirs_otid10",2024-04-20,0.635814924219103,0.700732095646594,802.416868327216,0.376818715160135,0.596026444126612,0.702051562143983,1259.2548698285,0.593703662632463,0,0.75,4
"UMass-gbqr_2src_utseirs_otid10",2024-04-27,0.65925892498761,0.708505314054609,607.640854187124,0.393119698630467,0.630223400510792,0.742081222535522,1000.32209246076,0.665150766257751,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2024-05-04,0.682540651267544,0.733478073586681,600.657153975809,0.488883623593873,0.655709769614289,0.754425689746231,981.925379997398,0.78249206176054,0,0.75,4
"UMass-gbqr_2src_utseirs_otid10",2024-11-30,0.766502027977268,0.536009157076409,3148.61786797432,0.355077760673493,0.676513299420738,0.525626533731853,3898.407887912,0.460322587714213,0,0.5,4
"UMass-gbqr_2src_utseirs_otid10",2024-12-07,0.746052995976306,0.539850346105173,6820.80995107805,0.498397944898025,0.739731461310993,0.557306173906467,8231.36183573808,0.644812621650093,0,0,4
"UMass-gbqr_2src_utseirs_otid10",2024-12-14,0.79968564078613,0.628848583518265,12382.9477852641,0.650031047655066,0.79264121116049,0.624422983821838,13941.9644234046,0.774510936299142,0,0,4
"UMass-gbqr_2src_utseirs_otid10",2024-12-21,0.669198982345957,0.538207215665724,12092.8266212077,0.518885824397543,0.692616310246895,0.544040779901575,14053.5312430646,0.623257605595017,0,0,4
"UMass-gbqr_2src_utseirs_otid10",2024-12-28,0.702210263691484,0.620411457022719,13164.7688939717,0.518691452739457,0.791298302584441,0.696411730696404,16611.7252661552,0.681609358769951,0,0,4
"UMass-gbqr_2src_utseirs_otid10",2025-01-04,0.466402779221862,0.384882476817415,4023.98178810978,0.103565068949802,0.742770135292809,0.605165581023838,8173.07118369442,0.212105917106067,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-01-11,1.29661010069199,1.26229244109946,6643.6924615905,0.157976004061063,1.49052285824416,1.43430796657695,10634.8805935721,0.254142992352638,0.25,0.75,4
"UMass-gbqr_2src_utseirs_otid10",2025-01-18,1.11076575127076,1.19809449559107,14650.4984829068,0.391957100669127,1.13792254949169,1.19388882818725,18237.4847007033,0.489454199523319,0,0.5,4
"UMass-gbqr_2src_utseirs_otid10",2025-02-01,0.935983687924073,0.966893249824653,10105.0038109296,0.236852373748305,0.995700410026646,0.999613984928505,13120.0953778186,0.305093413883228,0,0.25,4
"UMass-gbqr_2src_utseirs_otid10",2025-02-08,0.977546819344408,0.927584990830089,5654.37943999646,0.125960076158052,1.27570837804175,1.23537571395758,10287.3123605287,0.231802838886027,0.5,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-02-15,0.322324143477345,0.334576253443861,3228.34869586208,0.0903151921877635,0.370355498660704,0.422896977389675,4724.3473297906,0.140697498068722,0.25,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-02-22,0.194666137675995,0.203260528881507,1916.74466153465,0.0658221246903333,0.202140212165938,0.212642636265185,2606.39589566761,0.0867118242958869,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-03-01,0.155697548687157,0.171690284125995,1462.9594344689,0.0659014374317265,0.140900666944795,0.15539309774145,1769.0078734919,0.0762800040836762,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-03-08,0.128378505248058,0.152346199781852,1078.3231249916,0.0667088440105823,0.0892061875721596,0.101479021991221,1040.21105173206,0.0588572156767149,1,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-03-15,0.165277756686114,0.199078456379624,1045.92807199049,0.0877992818051115,0.164790275622202,0.180925755664521,1553.18954530816,0.113975563481907,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-03-22,0.143650776006029,0.184589816497656,730.620103925268,0.0854849231878162,0.134905142866844,0.161145360795533,1083.08593950646,0.114155204143525,0.75,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-03-29,0.177078634081539,0.251598665630954,604.227907689803,0.105926282123342,0.203041394946595,0.302455768077468,1175.55891639205,0.21079290220249,0.5,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-04-05,0.167201149925512,0.268357451448967,410.855916182327,0.111352254728367,0.188246060490165,0.331127468962206,809.175691016975,0.223742809809157,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-04-12,0.502757931523137,0.697709778361424,748.456333782108,0.287030277799559,0.490406992116424,0.899956020081485,1249.55701591265,0.497182663474241,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-04-19,1.21648042401161,1.57558381930972,1131.70628333263,0.653100249393277,1.28829958879163,2.61783405753471,1631.3093543074,0.990542426626911,0,0.5,4
"UMass-gbqr_2src_utseirs_otid10",2025-05-03,0.95844353484432,0.976471988656742,680.331765981253,0.506278943552197,1.48765800916979,2.7397883384395,962.886646435146,0.766456657176264,0,0,4
"UMass-gbqr_2src_utseirs_otid10",2025-05-10,0.969800091087535,0.873482873052401,607.049318581737,0.482140132465922,2.73923553002127,4.61977480607425,903.262916024515,0.748043440552592,0,0.25,4
"UMass-gbqr_2src_utseirs_otid10",2025-05-17,0.824654475619449,0.627562504618135,488.041454307027,0.389295945879478,3.30816635590074,4.76793071974915,685.617477260428,0.547206824760007,0,0.25,4
"UMass-gbqr_2src_utseirs_otid10",2025-11-22,0.577857941934174,0.283018046598983,1561.85247211505,0.249718023004895,0.490724172124671,0.35076769599175,2296.83448762952,0.37249623158753,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-11-29,0.383304407332752,0.20288290346058,2099.14154698077,0.179545162804379,0.429094297524068,0.263278362211649,3417.62880620482,0.288871763165064,0,1,4
"UMass-gbqr_2src_utseirs_otid10",2025-12-06,0.458373146561039,0.275739567728386,5428.15987863735,0.281203798178643,0.593480293288171,0.375313067931929,8741.96472013476,0.468785639816973,0,1,4
